timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
0.855,-0.09993947570735146,-0.042084038530686416,9.781163411428714,0.0011518224185207476,-0.009258305962772839,0.004931079213877094,0.0,0.0,0.0,0.0,0.0
0.86,-0.0005914004545830819,0.07103141819797552,9.789094035334866,0.008080706706296473,-0.0024746992767054193,0.0026513694643185656,0.0,0.0,0.0,0.0,0.0
0.865,0.00013766803851954917,-0.03482285468122859,9.757847906440967,0.0010184844702322458,-0.0022633879056434157,-0.004007460102343737,0.0,0.0,0.0,0.0,0.0
0.87,0.0412776160673692,0.014833983912636878,9.794791439555143,-0.0018951855483644545,0.010831408980393753,0.0023356988758019247,0.0,0.0,0.0,0.0,0.0
0.875,0.026251966989209587,-0.026708497201515167,9.818608537115793,0.0009578766556753414,0.00468474536804836,0.007174931881883999,0.0,0.0,0.0,0.0,0.0
0.88,-0.029903399296722297,0.0030857494096268034,9.839664392525114,-0.005214454618421475,-0.0031862909543994484,-0.0011859564786832766,0.0,0.0,0.0,0.0,0.0
0.885,-0.0621117735186152,0.09631067794829827,9.78151459263073,0.005009466521795341,0.00034107979101859654,0.002835218680088689,0.0,0.0,0.0,0.0,0.0
0.89,0.022453608279135468,0.052505759937678934,9.806120968485192,-0.007691551766957717,-0.0035920106649463394,0.009551343685677517,0.0,0.0,0.0,0.0,0.0
0.895,-0.03533259579630796,0.06392237520473411,9.813771909037516,-0.0060888171997586,0.0017298783947580897,0.003165421341142921,0.0,0.0,0.0,0.0,0.0
0.9,0.016557815603692284,-0.0056822285863825685,9.770275267119146,-0.00366060687147069,0.010958689065030601,0.004464680166674942,0.0,0.0,0.0,0.0,0.0
0.905,-0.028542787129277155,0.03720058049788408,9.823007113372208,-0.0021974008107781924,-0.0007176246563102625,-0.0075681859756884864,0.0,0.0,0.0,0.0,0.0
0.91,-0.017859269211069676,0.024996280104622716,9.860098912150548,0.0025391825806490263,0.009886935742226943,0.006853436538904843,0.0,0.0,0.0,0.0,0.0
0.915,0.0738511255952175,-0.031129733333217374,9.795627301791852,-0.009991526434858455,0.0015214273112893104,-0.0013750332310713258,0.0,0.0,0.0,0.0,0.0
0.92,-0.07858538195611067,0.0014988321165684028,9.814380600203389,-0.0003817879308884001,0.006045717361456622,0.0004932731359444953,0.0,0.0,0.0,0.0,0.0
0.925,-0.057054438733424195,-0.004326037849415144,9.791533298393302,0.005707408833267343,-0.0016074289108862828,-0.002943648022337284,0.0,0.0,0.0,0.0,0.0
0.93,0.00930143297607849,-0.002891058705312529,9.781702050716676,0.002199537029286396,0.0014085454830133032,-0.0034494000305669925,0.0,0.0,0.0,0.0,0.0
0.935,-0.055534085984810105,-0.03435174083590159,9.778819786407613,-0.0041170754211835876,-0.00043783052466232764,0.004446185156465381,0.0,0.0,0.0,0.0,0.0
0.94,0.05905030792197462,0.03203647900295756,9.777438435225344,0.003983986393565554,0.002595057439377421,-0.001360410458194995,0.0,0.0,0.0,0.0,0.0
0.945,-0.1748280868327718,0.0025776698942142004,9.819678494778042,-0.00934899475693009,0.0003793104270512679,0.0009447665195355579,0.0,0.0,0.0,0.0,0.0
0.95,-0.08603343593940573,0.023608475441936415,9.816591855505871,-0.0076861334534451915,0.0017311243685397431,-0.008303010268529856,0.0,0.0,0.0,0.0,0.0
0.955,-0.024041407087556355,-0.00701576489160647,9.827802905733552,-0.0025901024434706234,0.016548329468654453,-0.001167475102970582,0.0,0.0,0.0,0.0,0.0
0.96,0.01868062900952541,0.00801097474160634,9.826543977326292,0.006790094621668619,0.007386982764246061,-0.0013242737547826272,0.0,0.0,0.0,0.0,0.0
0.965,-0.03668635799483534,-0.025124433890187512,9.815166294031833,-0.00029257390960866586,-0.003463199589418844,0.005523662546618735,0.0,0.0,0.0,0.0,0.0
0.97,-0.009406441475779792,-0.026214736842717083,9.78064899339719,0.006726093168722955,-0.002902469209343555,-0.00424623775996065,0.0,0.0,0.0,0.0,0.0
0.975,0.0545587119595904,0.010680320699978109,9.836310325987364,0.00043756081063324134,0.0036884797943326506,-0.006749346484198353,0.0,0.0,0.0,0.0,0.0
0.98,0.0338134263635744,0.05142921762764957,9.771840775269629,-0.0033947290809169172,0.00016470313807136032,0.002155912848834399,0.0,0.0,0.0,0.0,0.0
0.985,-0.02726660001082718,0.07255873318283101,9.763383783580663,-0.0014427079275560982,0.0031854301708794186,0.0044917549965332575,0.0,0.0,0.0,0.0,0.0
0.99,-0.005842220498493615,0.05236598281865097,9.783851155387834,0.0038816627756717874,-0.0013130438850419176,-0.0030043158700047787,0.0,0.0,0.0,0.0,0.0
0.995,-0.03777225410881355,0.013883739698243192,9.813795419520337,-0.007587456710503819,-0.0004146020437418936,-0.007050064716499148,0.0,0.0,0.0,0.0,0.0
1.0,0.11016000235264614,0.06908092810022612,9.804773547898803,-0.0017982772630794816,-0.005317785269330055,0.002098585471617991,0.0,0.0,0.0,0.0,0.0
1.005,-0.07792825467023208,0.03306842414163286,9.787644169637094,0.00663693029641269,-0.00675986712760359,-0.00513714968488918,0.0,0.0,0.0,0.0,0.0
1.01,-0.043671790852585254,-0.12721933463687304,9.810157560442605,-0.007425810741979692,-0.010235674863047432,-0.007722697402696656,0.0,0.0,0.0,0.0,0.0
1.015,0.035939085327276146,-0.018403073776677357,9.822016827031174,-0.0032430001647536823,0.00992381908920878,0.007357918322987195,0.0,0.0,0.0,0.0,0.0
1.02,-0.014006808143479274,0.026263731398482808,9.768818776594044,-0.004537529187918269,-0.001845506919829119,0.002899358019664785,0.0,0.0,0.0,0.0,0.0
1.025,0.0564809971584352,-0.03471885501419074,9.766466225392259,0.000592956421003224,0.0011060099003904803,0.001475378587178788,0.0,0.0,0.0,0.0,0.0
1.03,0.09373095636658481,0.030565230594498026,9.765753980653617,-0.002345146047910877,0.0037701508814268194,-0.00487102572186835,0.0,0.0,0.0,0.0,0.0
1.035,0.0024907217813213423,-0.02328645606388421,9.790351128175452,-0.009312273360689186,-0.0034116245866119524,0.006697268979890593,0.0,0.0,0.0,0.0,0.0
1.04,-0.032676291957485004,0.00921315383429858,9.8311752885609,-0.006818710025008791,-0.0010605162582986761,-0.008661908105621747,0.0,0.0,0.0,0.0,0.0
1.045,-0.09024229375425576,-0.03224850705908429,9.793816217535786,-0.007143818623466347,-9.355606809653043e-06,-0.0015316828505260816,0.0,0.0,0.0,0.0,0.0
1.05,-0.08245962191667346,-0.0012440098683724095,9.83634088093345,0.003104050193364974,-0.0006403439099036089,0.009620163235640395,0.0,0.0,0.0,0.0,0.0
1.055,-0.1393163175445391,-0.014614130069487006,9.780907066767766,0.00015991558536191037,0.0015036739073540876,-0.0007965570861553915,0.0,0.0,0.0,0.0,0.0
1.06,-0.018257600440631187,0.09936406262709868,9.793817467267125,-0.007394330650659197,-0.0027996608121823685,0.0040584328498636125,0.0,0.0,0.0,0.0,0.0
1.065,0.06251015807101794,0.05788551131419839,9.831673127612195,-0.006324371748852902,0.00481075336219349,-0.001744548016384435,0.0,0.0,0.0,0.0,0.0
1.07,-0.06647117029451582,0.04060980956988482,9.793886272337796,0.0021787921480595626,-0.0008591184004089762,-0.0014773761846585758,0.0,0.0,0.0,0.0,0.0
1.075,0.018307141398515987,-0.04771329622617382,9.76397543423301,-0.0040036644378399116,-0.0054653820972235,-0.0015393986742707276,0.0,0.0,0.0,0.0,0.0
1.08,0.012495630889474939,-0.014267039839776872,9.791219151443663,0.0013616051536259474,0.0037933927508586227,-0.0035702491220852414,0.0,0.0,0.0,0.0,0.0
1.085,-0.07759863150754934,0.017884897873116413,9.819111374368372,0.003657804215540284,0.00015332178820940962,0.001491708579743708,0.0,0.0,0.0,0.0,0.0
1.09,0.030253740699051807,0.029127047060606884,9.812124793833789,-0.0029503215755114264,-0.0006342260042829586,0.009829083202813053,0.0,0.0,0.0,0.0,0.0
1.095,-0.01754896149291123,0.009795029479438435,9.854270165245678,0.0006141845060440717,-0.005029391800626374,0.0008908901002995161,0.0,0.0,0.0,0.0,0.0
1.1,0.07444293538304148,0.06707731821440688,9.810938089005461,-0.00642343845277847,0.0030579481435853146,-0.004521394177954423,0.0,0.0,0.0,0.0,0.0
1.105,-0.03267071099935258,0.014049607644395404,9.756507191907833,-0.0006124938861845853,0.007105083510471238,0.0010356071607683685,0.0,0.0,0.0,0.0,0.0
1.11,0.06438356123711983,0.1120531364772843,9.775151614968397,-0.007623017006880563,0.005001780277468566,0.004158117264472897,0.0,0.0,0.0,0.0,0.0
1.115,-0.14346509007275837,0.039580970918378616,9.801100098246582,0.004931821620649302,-0.0059881086353209476,0.00493567484349806,0.0,0.0,0.0,0.0,0.0
1.12,-0.002619111725852049,0.0009260200218145775,9.851383350171456,-0.003961591551118492,0.004191653393877375,-0.0026432761798314153,0.0,0.0,0.0,0.0,0.0
1.125,-0.12807500106607772,-0.010129525007978191,9.79713106265793,-0.004064166141392773,-0.0014235716031712762,-0.005850241605151943,0.0,0.0,0.0,0.0,0.0
1.13,-0.11959601353858695,-0.03232035934867408,9.846371630208827,-0.002889696886854221,0.0029244597755040567,0.005514961149216136,0.0,0.0,0.0,0.0,0.0
1.135,0.0009898888355180761,-0.017249818027074846,9.783788166847934,-0.0041290927388882735,0.0060104673760130334,-0.0006232235006970717,0.0,0.0,0.0,0.0,0.0
1.14,-0.10078868429738658,0.06216003811834528,9.792811141364416,-0.000983371736813726,0.002501117395948796,0.0017642586291065033,0.0,0.0,0.0,0.0,0.0
1.145,-0.10256337993458953,-0.02346010051707149,9.76928068584524,-0.002814554193614604,-0.0016283412728957001,-0.007626344476292575,0.0,0.0,0.0,0.0,0.0
1.15,-0.05039081224361268,0.0149433553649168,9.817942887782708,0.001836736087725861,-0.0016223417693340667,0.003915740117439456,0.0,0.0,0.0,0.0,0.0
1.155,0.007170531892015514,0.03644159415437018,9.794469312269031,-0.007354414474426103,-0.00512129842561973,-0.0013124466304364252,0.0,0.0,0.0,0.0,0.0
1.16,0.008171202998756864,-0.03478413506891018,9.800406541667606,-0.010676734004249351,0.0009368931765016442,0.0136254100539033,0.0,0.0,0.0,0.0,0.0
1.165,-0.0036291299828313354,-0.013902538509855625,9.787887152916566,0.000903183710484218,0.006066923223252203,-0.0034071315771286633,0.0,0.0,0.0,0.0,0.0
1.17,-0.01014944797122576,-0.0002995120366063621,9.78430444657746,0.0011156566056079815,-0.0029199603270896783,0.0007732591807598304,0.0,0.0,0.0,0.0,0.0
1.175,-0.07703102681657764,-0.050366011830640656,9.820697686933102,-0.006676520075267823,-0.004993108437070966,-0.00292688731251206,0.0,0.0,0.0,0.0,0.0
1.18,-0.08537557360079621,0.035455577003277616,9.83471998984341,0.0013260060995163535,-0.005959053983279724,0.003373667726331961,0.0,0.0,0.0,0.0,0.0
1.185,0.04046332581170459,0.06306105853797578,9.804503139165849,-0.002935894963608381,0.008799515014986483,-0.0006106410140835953,0.0,0.0,0.0,0.0,0.0
1.19,-0.01735502626145687,0.06885788323137797,9.813577344452884,-0.008138053253996573,0.004120965518170967,-0.003053775242017465,0.0,0.0,0.0,0.0,0.0
1.195,0.011740604232010551,-0.008205657054143861,9.770074617065891,0.004366374432640563,-0.003913588351750116,-0.0030288246965213123,0.0,0.0,0.0,0.0,0.0
1.2,-0.0336524724653782,0.03547212913629922,9.810646186539229,0.008809418496249744,-0.005991807147877271,-0.005142397013388261,0.0,0.0,0.0,0.0,0.0
1.205,-0.018042475468376222,0.06823746955563033,9.799459560227339,-0.0023489293420113433,0.0005018177770279089,-0.005307783104167171,0.0,0.0,0.0,0.0,0.0
1.21,0.009820213835509187,-0.02452397383759158,9.810371256560408,0.012003831842421889,0.00862236737192968,-0.0005275844219790272,0.0,0.0,0.0,0.0,0.0
1.215,-0.013791643680691915,0.04861589453675525,9.786017814425353,-0.0025851860451781127,0.004212870132589332,-0.00517309325249958,0.0,0.0,0.0,0.0,0.0
1.22,-0.0726021577603818,0.08098927858739675,9.786959885086565,-0.0025541399529561727,0.009039529912775237,0.003283534325776968,0.0,0.0,0.0,0.0,0.0
1.225,-0.04764750589419391,0.05209000822780832,9.786815274757826,-0.0035207830383901994,0.003103233827700688,0.003581623508327733,0.0,0.0,0.0,0.0,0.0
1.23,-0.11545405785151257,0.028468855080027833,9.810055308841532,-0.005712079555473772,-0.0006636422982735292,0.0019309481032157222,0.0,0.0,0.0,0.0,0.0
1.235,0.007747081326329761,0.04962508733299838,9.805585204672592,-0.001570712620072416,-0.003084120750383908,0.0001160702919010035,0.0,0.0,0.0,0.0,0.0
1.24,-0.05532989988842742,-0.017441680603389704,9.811153790088898,-0.0017147334754637257,0.009395964324661691,-0.0010490480959619171,0.0,0.0,0.0,0.0,0.0
1.245,-0.012630703972808813,0.05968509314595595,9.771946414854495,-0.0019554805634059095,0.001177372801138677,0.0026542363486761946,0.0,0.0,0.0,0.0,0.0
1.25,-0.061746934147081725,-0.03301042697478977,9.781085891124095,0.001972668766690816,-0.00614960324404969,0.0060172370387248245,0.0,0.0,0.0,0.0,0.0
1.255,-0.020083841862209476,0.14551993797959725,9.787065657240394,0.011895241180109963,0.000726226424460553,0.006183529645777931,0.0,0.0,0.0,0.0,0.0
1.26,0.06779595628610081,-0.1037204374601274,9.777361193470746,0.006059543143548666,0.0014395683099353716,0.006310788003129103,0.0,0.0,0.0,0.0,0.0
1.265,-0.04039861747218754,0.0541291794503492,9.822399322104339,0.0057880127264865605,0.006718994423966514,0.006744861292698954,0.0,0.0,0.0,0.0,0.0
1.27,-0.007787137410085762,0.07640733231997578,9.759384219132528,-0.002922409786852564,-0.0008451790377966958,0.004575396839171705,0.0,0.0,0.0,0.0,0.0
1.275,0.031794612623759475,-0.09810701246475902,9.797782773878014,-0.0011438777948671868,-0.0035731159279898356,-0.006455271223310341,0.0,0.0,0.0,0.0,0.0
1.28,0.027261185950318127,0.0022303412177057287,9.764767976379298,-0.0022097826182119204,0.00201362946319075,-0.004306197535572611,0.0,0.0,0.0,0.0,0.0
1.285,-0.046091699222361365,0.008059387610100877,9.801370904250952,-0.005316224828720881,0.0024486383203397026,-0.0014020371550272856,0.0,0.0,0.0,0.0,0.0
1.29,0.046588069196423915,0.029011295799154242,9.784928318170392,0.005115788579414859,-0.007364519280641607,-0.001096097189472877,0.0,0.0,0.0,0.0,0.0
1.295,0.027719760321653058,0.1304996360430091,9.747855105280415,-0.009567975792753026,-0.0004212800488663309,-0.0002553006006178356,0.0,0.0,0.0,0.0,0.0
1.3,0.0020115125388716452,0.0604496051230463,9.790654359262318,0.0069125323677790744,-0.011136144145661593,-0.0025048577337609245,0.0,0.0,0.0,0.0,0.0
1.305,-0.13262256040239245,0.07586726832995164,9.808063027357129,-0.008844037216122593,0.009959178653802444,-0.0011934255602861368,0.0,0.0,0.0,0.0,0.0
1.31,0.02347537674285947,0.010854605475457274,9.805356230400804,0.00434596525557861,0.0049953448717068565,-0.003361900522122015,0.0,0.0,0.0,0.0,0.0
1.315,0.005095586454275332,0.04023118322409251,9.856934062202363,-0.005710557577701921,0.0117363109563376,-0.0025116309561847754,0.0,0.0,0.0,0.0,0.0
1.32,0.04693004302985149,0.16808697101857106,9.829492734592758,0.004406384039828091,0.0031241584799339673,-0.0021999974476358533,0.0,0.0,0.0,0.0,0.0
1.325,0.03257318515673116,0.129543132194089,9.788747903994642,0.006758646086814381,0.0004170831467369148,0.005061634663136979,0.0,0.0,0.0,0.0,0.0
1.33,0.009362427278907286,0.09694267664319799,9.804186114167035,-0.01306047906149949,0.002267610525105458,0.015841353561082024,0.0,0.0,0.0,0.0,0.0
1.335,-0.08338536464485673,-0.003224089242041702,9.840064515879272,0.0006320200772257525,-0.0009089726820280008,-0.003218021526818861,0.0,0.0,0.0,0.0,0.0
1.34,-0.12438261850200427,0.03140197348510462,9.795359118314348,0.014939642101779874,0.007416481443826841,0.001195609102939261,0.0,0.0,0.0,0.0,0.0
1.345,0.025574982910290225,0.035390362172267834,9.811044552084027,0.0033126156705191217,0.007597833702587393,-0.010866491711265594,0.0,0.0,0.0,0.0,0.0
1.35,0.029268433100731992,0.08593971706993096,9.823096131000648,0.00033420457191696284,-0.0037396650127541095,-0.0032027021271095434,0.0,0.0,0.0,0.0,0.0
1.355,-0.04700931822586912,0.08913820951517715,9.795151214554812,0.0016518222142459808,-4.63240041634911e-05,0.005467061586149027,0.0,0.0,0.0,0.0,0.0
1.36,-0.052302065930550284,0.061803475811455774,9.798882527828345,-0.015532431055149482,-0.014063147685024383,-0.0017194439387422289,0.0,0.0,0.0,0.0,0.0
1.365,-0.05620773385937014,0.043263033029091805,9.795002376744359,0.004503220952899254,0.0007491595677094088,0.007551943827419863,0.0,0.0,0.0,0.0,0.0
1.37,-0.03788512517902565,0.03834508932974856,9.813295092657832,0.004501535795879488,0.00731455952064417,-0.0037841707168343583,0.0,0.0,0.0,0.0,0.0
1.375,-0.043288335654400906,0.049479346399394955,9.780876567802338,-0.004713371180367639,-0.0001834575278658484,-0.0032646555962627666,0.0,0.0,0.0,0.0,0.0
1.38,0.0037536239081231958,-0.000605659375852885,9.809319642713907,-0.0024900291075883006,0.003907603653738385,-0.00048301637959979275,0.0,0.0,0.0,0.0,0.0
1.385,-0.038253305279014514,0.034372669223099395,9.79199930796625,-0.00010539271714129085,-0.0011234703038669192,-0.008019127962073228,0.0,0.0,0.0,0.0,0.0
1.39,-0.0778379896140351,0.03910983598257432,9.840072178771292,0.002522063219360632,-0.0026558038595892075,-0.0021197883647126802,0.0,0.0,0.0,0.0,0.0
1.395,0.025102822958298573,-0.03238718888723706,9.78604565351738,-0.004374609574972111,0.0010534748201240596,0.001283107986371424,0.0,0.0,0.0,0.0,0.0
1.4,-0.010702641880094567,-0.07464179808195366,9.804014223118486,-0.0014315293651657546,-0.0059821348209280496,0.0008271454061259383,0.0,0.0,0.0,0.0,0.0
1.405,0.041698813900151496,0.018300344804816043,9.791723786086942,-0.0014736128766012417,0.008979248702995043,0.00484882424645237,0.0,0.0,0.0,0.0,0.0
1.41,-3.653650140694048e-05,0.021963788586956783,9.803117856680169,-0.004198783693854319,-0.00029887533104937193,3.887179136648775e-05,0.0,0.0,0.0,0.0,0.0
1.415,-0.03134719553575374,0.09425628787986948,9.80008813740826,0.0013470945535103672,-0.0010738570363997126,0.0003379621642702072,0.0,0.0,0.0,0.0,0.0
1.42,-0.06254503667926715,-0.010915955700265389,9.815871665755758,0.01092948074952881,0.00720339486951355,0.0036971591896938502,0.0,0.0,0.0,0.0,0.0
1.425,0.074446255211455,0.06849102019752204,9.741613972876626,-0.010621838433716843,-0.004860407678650418,0.0013083176398263196,0.0,0.0,0.0,0.0,0.0
1.43,-0.004061096132667783,-0.02189066486815978,9.800990139956838,0.0015088670595688133,-0.0030709739825611508,0.006545567147917872,0.0,0.0,0.0,0.0,0.0
1.435,-0.027449339836654544,0.07182632444922758,9.786639596621205,0.003619438446583906,0.0030173308748901325,0.00425364563710841,0.0,0.0,0.0,0.0,0.0
1.44,-0.0674750929510415,-0.022520390909676644,9.781078090549967,-0.002112606068617103,-0.004437400772810539,-0.0031337509690329314,0.0,0.0,0.0,0.0,0.0
1.445,-0.09125263318083404,-0.06302835172140182,9.831482849665573,0.001659368871136213,-0.006385541734749216,0.006955019462583394,0.0,0.0,0.0,0.0,0.0
1.45,-0.0402085333897692,0.05354509713488234,9.782931411625608,0.0040406355882777745,0.003851637672950617,-0.0007564689016474934,0.0,0.0,0.0,0.0,0.0
1.455,0.0615966808303592,0.024635740483478344,9.794816109587014,-0.0018081509201546997,0.007716959744280518,0.0077900503913126765,0.0,0.0,0.0,0.0,0.0
1.46,0.034946633057355764,-0.0038872772342852698,9.831607594073988,0.0019792385711807966,0.003155775423116906,-0.00156504147090219,0.0,0.0,0.0,0.0,0.0
1.465,-0.11396019867361505,0.011331092172721886,9.824760203036641,0.0007803245591113403,0.0004158438438556339,0.00017879883801365443,0.0,0.0,0.0,0.0,0.0
1.47,-0.06215307397182135,-0.0048083931248893395,9.818176602705929,-0.006107155057697634,0.002376591637129495,-0.001135781328168863,0.0,0.0,0.0,0.0,0.0
1.475,-0.04489573921026564,0.02445774135901508,9.758468829189153,-0.005431224333757492,0.007191982706419584,-0.008730179023907285,0.0,0.0,0.0,0.0,0.0
1.48,-0.025887709964689268,0.00845506149487597,9.834126359387971,-0.006272010922047938,-0.008678098800863239,0.0019194447340438446,0.0,0.0,0.0,0.0,0.0
1.485,0.006527253132395355,-0.0466791822016797,9.83555957498738,-0.010566486146664954,0.007417558609797743,0.007140443287581643,0.0,0.0,0.0,0.0,0.0
