timestamp,ax,ay,az,gx,gy,gz,gt_speed,gt_yaw_rate,gt_x,gt_y,gt_heading
0.765,0.0381783360147908,-0.046078336179142504,9.844805662504886,0.0021390339034562207,-0.00015968541305510999,0.027603701953507614,0.0,0.033521558429511815,0.0,0.0,0.012933801758151101
0.77,-0.0035099215522949832,0.040538622656312265,9.803559585895348,0.0003417415084281162,0.007670522072405463,0.026864700407530584,0.0,0.03373872249880922,0.0,0.0,0.013102495370645147
0.775,0.024841093788138435,0.08715680336516393,9.800073803814826,-0.0070962986194390955,-0.001610368906732608,0.04502838324089013,0.0,0.03395584889438532,0.0,0.0,0.013272274615117074
0.78,-0.008494974549834687,0.05828085531507748,9.792086408563742,-0.0029887748733787205,0.002359561302358591,0.036015579819942876,0.0,0.03417293737378994,0.0,0.0,0.013443139301986025
0.785,-0.17041150676055924,0.14325151239391165,9.770676412997364,0.003879470570040142,-0.003399381691739813,0.026190332099556693,0.0,0.034389987694615216,0.0,0.0,0.013615089240459101
0.79,-0.038517094892778145,0.0717293469408448,9.799858386464594,-0.00264641285524537,0.0105998938845852,0.028434601119864136,0.0,0.03460699961449594,0.0,0.0,0.01378812423853158
0.795,-0.062140828562177425,0.03342675087887674,9.762204567291617,-0.00019512113023531345,-0.00435243775341719,0.03900225708431098,0.0,0.03482397289110974,0.0,0.0,0.01396224410298713
0.8,-0.08964919661571194,0.06410833091167045,9.836116445403519,-0.0027501300474051136,-0.002060001981761846,0.025379512190141562,0.0,0.03504090728217744,0.0,0.0,0.014137448639398018
0.805,-0.016973610311875813,0.011718251720251928,9.779411458868717,-0.0019217398252691098,0.00624623120174007,0.030119836406818135,0.0,0.035257802545463235,0.0,0.0,0.014313737652125333
0.81,-0.03371772918784268,-0.00800547519984476,9.814754262629048,0.0019036952499558077,-0.003061169571434521,0.03718848743507672,0.0,0.035474658438775036,0.0,0.0,0.014491110944319208
0.815,-0.041548000863363126,-0.0935383188509193,9.823663754845015,-0.006498548797112897,-0.00022435393791287112,0.02707303146459942,0.0,0.03569147471996474,0.0,0.0,0.01466956831791903
0.82,-0.0008831427222179729,0.08217228813076523,9.817977725337137,-0.0025592845960188465,0.0018351129541946476,0.037741760377871914,0.0,0.03590825114692842,0.0,0.0,0.014849109573653672
0.825,-0.04655345193678498,-0.06280257492479664,9.813098626607053,0.0022373061231095517,0.0048102258120709075,0.039204761037135286,0.0,0.03612498747760671,0.0,0.0,0.015029734511041707
0.83,-0.019271458280240898,-0.014746168707830243,9.822436327694215,0.006906102713486896,0.0028889907976466264,0.03330766936697945,0.0,0.036341683469984974,0.0,0.0,0.015211442928391631
0.835,-0.06262298363770277,-0.11044296173064354,9.813544943213294,-0.010288014736350356,0.002088838862414606,0.03540331681584511,0.0,0.03655833888209364,0.0,0.0,0.0153942346228021
0.84,-0.05410842432772904,0.04665393515320189,9.806628890254638,0.00209383664658003,-0.004711086028460602,0.03757161342770217,0.0,0.03677495347200844,0.0,0.0,0.015578109390162142
0.845,-0.08165652476360938,-0.04476729727881174,9.799126231635528,0.0032229909420594116,0.009494257051600011,0.04142703881476666,0.0,0.03699152699785069,0.0,0.0,0.015763067025151397
0.85,-0.06891809867749714,-0.004623431383080407,9.839824988587083,0.0013182852937894955,0.0013484217059229965,0.03565224111246318,0.0,0.037208059217787574,0.0,0.0,0.015949107321240334
0.855,0.06551693429395221,0.03822626346414945,9.76245721460189,-0.009482490592342322,0.009271070745692231,0.03854316044621518,0.0,0.03742454989003238,0.0,0.0,0.016136230070690497
0.86,-0.04864741200827018,-0.03856163278532586,9.832510298573995,-0.005669736021257827,-0.0026118855143905835,0.035557070037481056,0.0,0.03764099877284479,0.0,0.0,0.01632443506455472
0.865,-0.036054758692569924,0.11268230635613287,9.803419400636173,-0.0029714264319682894,-0.0008116950304496758,0.035543575356029526,0.0,0.03785740562453118,0.0,0.0,0.016513722092677378
0.87,-0.04564524551065955,0.018473216093483052,9.805235863326022,-0.003481207945490175,0.0003895369036972633,0.04134475753640415,0.0,0.03807377020344481,0.0,0.0,0.016704090943694603
0.875,0.003802160397883888,0.06394513783486006,9.80359718427735,-0.003107063006489416,-0.006865301851222248,0.04042676147355746,0.0,0.038290092267986194,0.0,0.0,0.016895541405034534
0.88,0.00026369772902450767,-0.045125728517891324,9.801620405915415,0.001118576778237466,-0.0010805219873457372,0.03788841894126373,0.0,0.03850637157660326,0.0,0.0,0.01708807326291755
0.885,0.026257984328000864,-0.004204827574837486,9.834559419052004,-0.003232151223690906,0.007160318726344464,0.03187647737148455,0.0,0.038722607887791756,0.0,0.0,0.01728168630235651
0.89,-0.16617931610946046,0.014555774853684703,9.820882144448126,0.0017290267600058103,0.000658751595638607,0.03696375923783725,0.0,0.03893880096009537,0.0,0.0,0.017476380307156987
0.895,-0.014751238857980175,-0.002168296398660452,9.86546652791272,-0.0016195303967827023,-0.0016631741507164872,0.042022626596833215,0.0,0.039154950552106105,0.0,0.0,0.017672155059917517
0.9,-0.053893381899644335,0.011718647960974864,9.810817579429589,0.004890859739436891,-0.005619193075920601,0.03185935759870893,0.0,0.03937105642246452,0.0,0.0,0.01786901034202984
0.905,0.038019879833220485,0.09868475747711067,9.813940475637954,-0.0036150525561717316,0.0006978439262363285,0.03975454738146529,0.0,0.039587118329859984,0.0,0.0,0.01806694593367914
0.91,-0.05528751977512558,0.009700896743130337,9.803857733942012,0.0032485891880715823,-0.005787582471505324,0.04155080024730983,0.0,0.03980313603303095,0.0,0.0,0.018265961613844292
0.915,-0.03550666076005621,0.014177855886409043,9.764321081702477,-0.005318030670357951,-0.004843727742688476,0.047135776857312676,0.0,0.04001910929076524,0.0,0.0,0.01846605716029812
0.92,0.0028316064671757776,-0.012742406841399392,9.816909082954945,-0.007691021093289902,0.004202327681347584,0.036808810704610825,0.0,0.040235037861900316,0.0,0.0,0.01866723234960762
0.925,-0.018891877281118914,0.07728171098302973,9.780002734184691,0.004296842107694472,-0.00027815572324511634,0.04029608701338706,0.0,0.04045092150532353,0.0,0.0,0.018869486957134238
0.93,0.012929138795268452,0.012736390718781148,9.801923568928938,-0.003978614669183083,-0.0002468033772291601,0.028489694934317335,0.0,0.04066675997997238,0.0,0.0,0.0190728207570341
0.935,-0.053709964179287015,0.06906053348907329,9.806686740589624,0.003356713160275566,0.010394197447847933,0.05033722515354031,0.0,0.04088255304483484,0.0,0.0,0.019277233522258273
0.94,-0.02319929667630332,0.02883398100605615,9.791236838274768,0.007207382516063591,-0.0024022304560962302,0.030661368699693752,0.0,0.041098300458949556,0.0,0.0,0.01948272502455302
0.945,0.01945619977729077,-0.0420770487166765,9.78359280755959,-0.002182413397357132,0.008850752043893656,0.039513603280025573,0.0,0.04131400198140617,0.0,0.0,0.01968929503446005
0.95,-0.09983209184525871,-0.021314474325667965,9.807760113802233,0.0021371902941029076,0.00016691548398604992,0.04203516928881639,0.0,0.041529657371345556,0.0,0.0,0.019896943321316776
0.955,-0.06025838401499142,0.10548537183655196,9.816476781387166,-0.010213469142676485,0.004727869021071676,0.032322347620800496,0.0,0.04174526638796011,0.0,0.0,0.020105669653256577
0.96,-0.06304424076592115,-0.03780288634608778,9.795576431425328,0.00025960899824988877,-0.005531008289975299,0.038728830564458555,0.0,0.04196082879049401,0.0,0.0,0.020315473797209046
0.965,-0.01923153235187096,0.053880931938499924,9.781155718908664,-0.004734418591647775,0.0030685583475241317,0.034040855170577804,0.0,0.04217634433824347,0.0,0.0,0.020526355518900263
0.97,0.0699218221820851,0.09545319491433275,9.816831387126777,-0.0036838592879716147,0.003935341478807501,0.04517032593633701,0.0,0.042391812790557044,0.0,0.0,0.020738314582853048
0.975,-0.03602871303670635,-0.03502238495126686,9.808416783753986,0.0019019026174407509,-0.002764719626356239,0.05022359529560441,0.0,0.04260723390683586,0.0,0.0,0.020951350752387226
0.98,-0.0677196669172662,-0.059102456471744544,9.815800054134023,-0.0007273818461519298,-0.000987811499004655,0.03746503238068901,0.0,0.042822607446533906,0.0,0.0,0.021165463789619896
0.985,-0.05753666198191659,-0.030289065912250696,9.7879007449356,-0.0034894526293199413,-0.0045643145484223135,0.041900152293090354,0.0,0.0430379331691583,0.0,0.0,0.02138065345546569
0.99,0.0438567456393842,0.09860807911183314,9.809998287765975,0.0038697443336326723,-0.0009552941678120271,0.04174503843931472,0.0,0.04325321083426955,0.0,0.0,0.021596919509637037
0.995,-0.07479306573205857,-0.047686375555330396,9.857274838402065,-0.007313822749864784,-0.001436383785288755,0.04284483169407905,0.0,0.043468440201481835,0.0,0.0,0.021814261710644444
1.0,-0.07015535024745209,-0.0009683051267083444,9.83141614551547,0.007972793931212915,-0.001106413858123089,0.03435809063106285,0.0,0.043683621030463235,0.0,0.0,0.02203267981579676
1.005,-0.08516403863017362,-0.02517543193350808,9.78250423408794,-0.008063888851670262,-0.006195019591761142,0.045157319088702526,0.0,0.043898753080936076,0.0,0.0,0.02225217358120144
1.01,-0.01835166706637098,-0.09523376172461998,9.750106738424254,-0.0008612423389951988,0.004294652014118101,0.0435021681227514,0.0,0.04411383611267711,0.0,0.0,0.022472742761764825
1.015,0.0008766644742995225,0.057769226671137736,9.79915614649801,0.0033223366034543086,0.006528609647902741,0.03957264995712225,0.0,0.04432886988551785,0.0,0.0,0.022694387111192413
1.02,-0.0815812544780288,0.01363877219103368,9.79397255357335,-0.008015098127906357,0.0037645035940328817,0.036840214084372984,0.0,0.04454385415934481,0.0,0.0,0.022917106381989138
1.025,-0.0724482973451724,0.010169349138204851,9.766040434870334,-0.006698223121312026,0.0008561393904507443,0.04391891605841374,0.0,0.04475878869409977,0.0,0.0,0.023140900325459637
1.03,-0.05000104149839858,-0.01083101701674426,9.77623305091087,-0.008961807656798887,0.01568268938195498,0.044031338082310904,0.0,0.04497367324978005,0.0,0.0,0.023365768691708536
1.035,-0.037294169429937574,0.019076547354003593,9.848648309777436,-0.004973374616085985,0.000296916033859975,0.04740869976449808,0.0,0.04518850758643878,0.0,0.0,0.02359171122964073
1.04,-0.09634358373329281,0.09122900937571513,9.809739062757272,-0.004691701524233033,-0.00017855080340492546,0.050574869745613836,0.0,0.04540329146418516,0.0,0.0,0.023818727686961656
1.045,0.04395201912737569,0.03367979250260742,9.764043467644244,0.0014352264043917735,-0.003484469096909218,0.039982075046448046,0.0,0.04561802464318475,0.0,0.0,0.02404681781017758
1.05,0.06491185449415361,0.04364132285110447,9.834717918218868,-0.0008712592066948933,0.004570685130644668,0.04176806425159553,0.0,0.0458327068836597,0.0,0.0,0.024275981344595878
1.055,0.021670574965896392,0.08441789991888135,9.825073727165593,-0.00014781854633852143,-0.00723358478163406,0.04656235932311747,0.0,0.04604733794588907,0.0,0.0,0.024506218034325324
1.06,-0.030854686644679184,-0.03352412960912552,9.805014788340952,-0.002504601719939133,0.006148917756750593,0.047853522657513914,0.0,0.04626191759020903,0.0,0.0,0.024737527622276368
1.065,0.03693693675326744,0.03881863177736837,9.813900734672865,0.003024680871380468,-0.004979330153063444,0.044350169420405344,0.0,0.046476445577013185,0.0,0.0,0.024969909850161433
1.07,-0.09403554206079315,0.03300259355873187,9.83382843712976,0.00016481905961862682,-0.0071055142103278466,0.05121907821386001,0.0,0.04669092166675283,0.0,0.0,0.025203364458495196
1.075,-0.011864989302235293,0.020678611628286298,9.803864450268353,-0.004963786481742813,0.002262321940657252,0.04831269816791417,0.0,0.0469053456199372,0.0,0.0,0.025437891186594883
1.08,-0.005575671035624253,-0.0389720617635769,9.785649204062091,0.0013826718398177614,-0.006604258090410001,0.046715546100759335,0.0,0.04711971719713375,0.0,0.0,0.025673489772580552
1.085,0.032907413040277486,-0.009365889473947314,9.81927191978546,0.0012474677481159684,-0.0015716412451075772,0.050669041494958905,0.0,0.047334036158968404,0.0,0.0,0.025910159953375395
1.09,-0.025315255308717314,0.03135485380059351,9.817889655562535,-0.007266417480203183,0.00832135145352702,0.05128965570528179,0.0,0.047548302266125865,0.0,0.0,0.026147901464706025
1.095,-0.06787498434254496,0.05039133950205932,9.785465546341566,0.0025499564731821306,0.00630849064417637,0.041405562981495246,0.0,0.04776251527934984,0.0,0.0,0.026386714041102773
1.1,0.04701199470702451,0.049723195261936796,9.785187219289892,0.008388514361987032,0.00582678070402302,0.05192603988853417,0.0,0.04797667495944332,0.0,0.0,0.02662659741589999
1.105,-0.0003955069433964134,0.011072178836463711,9.816175165920887,-0.006905782304928408,0.0019692602125367057,0.04714291346628831,0.0,0.04819078106726885,0.0,0.0,0.026867551321236333
1.11,0.0773065810558308,-0.037027782653062905,9.805059450932104,0.005382152627393072,0.004866685175400806,0.053209627919945324,0.0,0.04840483336374882,0.0,0.0,0.027109575488055076
1.115,-0.026857356197226318,0.09795942759402076,9.797164148575554,0.009658087290807832,-0.001214222447475599,0.05766514979404108,0.0,0.04861883160986566,0.0,0.0,0.027352669646104406
1.12,0.03407059142188011,-0.04408248036224553,9.765718914071215,-0.002402436537143754,0.0024984962690895347,0.05252613486133112,0.0,0.0488327755666622,0.0,0.0,0.027596833523937717
1.125,0.02638035326417164,0.010647291072207654,9.807141641959902,-0.010374616531077858,-0.002803428063934462,0.04228060356228758,0.0,0.04904666499524186,0.0,0.0,0.027842066848913927
1.13,-0.01010023576663379,0.0643909417746043,9.817123848073132,0.0003453790436102668,-0.005686293092461188,0.04195423367087311,0.0,0.04926049965676898,0.0,0.0,0.028088369347197772
1.135,-0.04721326603701424,-0.03270329588423474,9.81613186785634,0.0037181223383571677,0.007067126689505712,0.045493822953924574,0.0,0.049474279312469005,0.0,0.0,0.028335740743760118
1.14,-0.060636662857375026,0.03262141923580847,9.784306915798103,-0.0022276369810144293,1.5696282382198184e-05,0.05579398392486422,0.0,0.04968800372362886,0.0,0.0,0.028584180762378262
1.145,0.04227076506522891,0.0068864812136412955,9.809771955537542,0.00519561862401487,-0.0004082763063182203,0.05047015039163834,0.0,0.04990167265159711,0.0,0.0,0.028833689125636247
1.15,-0.01477610491315273,-0.05010495218231456,9.817114422025432,0.0005575863780274689,0.005673145953018333,0.060907935051574214,0.0,0.050115285857784304,0.0,0.0,0.02908426555492517
1.155,-0.014994484024669338,0.08257473298007265,9.84003840980643,-0.0030905066047853856,-0.0012691855313855048,0.053156780101918356,0.0,0.050328843103663194,0.0,0.0,0.029335909770443487
1.16,-0.012320026770417856,0.043897239631584276,9.80017330449534,0.005645379526144493,-0.003720932432414911,0.04195919379126979,0.0,0.05054234415076902,0.0,0.0,0.029588621491197332
1.165,0.024085444101705485,0.06356069996050953,9.775788581337133,0.005211250278433345,0.006289973873027121,0.05691537680645882,0.0,0.05075578876069979,0.0,0.0,0.029842400435000832
1.17,0.034168477540302736,0.09291172291596475,9.846586729350372,-0.00025573598622372973,-0.0016144106961458475,0.04783268017927569,0.0,0.05096917669511653,0.0,0.0,0.030097246318476413
1.175,-0.08544274332703876,0.10500630235467218,9.79131259747908,5.882015383123353e-05,-0.004647559602755559,0.055880480171222165,0.0,0.051182507715743536,0.0,0.0,0.03035315885705513
1.18,0.029834188119378418,-0.03301080090566075,9.829173744216266,-0.0010094751186182436,0.00547141322542423,0.047107168073232224,0.0,0.05139578158436866,0.0,0.0,0.030610137764976973
1.185,-0.030640727998132222,-0.04254902722873677,9.83186286526306,-0.004212853997254571,-0.001513775465386955,0.046927603894864146,0.0,0.05160899806284358,0.0,0.0,0.03086818275529119
1.19,-0.05964725837167213,0.10971520055775831,9.795432289614341,-0.0035189525894619234,0.007986916552778691,0.04815290190056291,0.0,0.051822156913084054,0.0,0.0,0.03112729353985661
1.195,-0.06471131107392313,-0.041618364510194336,9.818612678535478,0.003377724906865583,0.008845112513419353,0.049454329238604176,0.0,0.05203525789707019,0.0,0.0,0.031387469829341964
1.2,0.015286585713507345,0.0613464669265542,9.847825228068492,-0.005970137313145108,-0.004883684268494065,0.054407964702531654,0.0,0.05224830077684671,0.0,0.0,0.0316487113332262
1.205,-0.05725771563938395,-0.05690956436124199,9.827347639145849,-0.006222857280124479,-0.00024111934075418456,0.04358833680490779,0.0,0.052461285314523216,0.0,0.0,0.031911017759798814
1.21,-0.008686940866498773,0.018875736815073717,9.800522587249187,0.0010069055081078505,0.002575854509285343,0.04957123606503339,0.0,0.052674211272274465,0.0,0.0,0.032174388816160186
1.215,0.025424476689283156,0.07141048190943353,9.831467890995713,0.0027893504199919157,0.008334956943566741,0.051396329759515955,0.0,0.05288707841234059,0.0,0.0,0.03243882420822189
1.22,-0.09361469876350711,0.025654910096537666,9.837924315054389,0.0012453227294587218,-0.002356110936945234,0.047375502730906176,0.0,0.053099886497027474,0.0,0.0,0.03270432364070703
1.225,-0.09315409835323518,0.044973943187255734,9.796843639792671,0.00038523852959638355,-0.006329841987261706,0.053894646090585946,0.0,0.05331263528870686,0.0,0.0,0.03297088681715056
